"gene" "pval" "padj" "logfc" "method"
"1651" "Dazap1" 0.649607246103904 0.843490024171839 -0.0733806601142613 "MAST"
"1652" "Dazap2" 0.000323609017135681 0.00387573485530771 -0.316164129412804 "MAST"
"1653" "Dbi" 0.000231837753233674 0.00290537014706011 0.0857670133093578 "MAST"
"1654" "Dbn1" 0.720291964342802 0.880718422175427 -0.0504179038697268 "MAST"
"1655" "Dbndd1" 0.98200635536549 0.991822271349011 5.8345208531263e-05 "MAST"
"1656" "Dbndd2" 0.315893637495992 0.59711576407033 -0.065582059477913 "MAST"
"1657" "Dbnl" 0.270077450665199 0.550123688549727 0.108028096191232 "MAST"
"1658" "Dbp" 0.175572988277437 0.432244549726265 -0.0886239813939773 "MAST"
"1659" "Dbpht2" 1.58477657920024e-07 4.51158221396131e-06 -0.485181926107659 "MAST"
"1660" "Dbt" 0.698852120572609 0.871477620764582 0.0259845210941311 "MAST"
"1661" "Dbx2" 0.165293459844987 0.41750567156503 -0.117001505435997 "MAST"
"1662" "Dcaf10" 0.366375680754386 0.645888505825067 -0.0404182294947639 "MAST"
"1663" "Dcaf11" 0.866340811592975 0.946490984358112 0.031920134609995 "MAST"
"1664" "Dcaf12" 0.610551955143129 0.82195792492653 0.0002323174310217 "MAST"
"1665" "Dcaf12l1" 0.38957172806869 0.665545427408408 -0.0123749002325688 "MAST"
"1666" "Dcaf13" 0.796113831794049 0.915037157716173 -0.0237813969839762 "MAST"
"1667" "Dcaf15" 0.419166542901443 0.687790093136364 0.0319757651682999 "MAST"
"1668" "Dcaf17" 0.145094084693027 0.386763008901477 -0.0594002447529302 "MAST"
"1669" "Dcaf4" 0.90031069434423 0.960992251335442 0.00918396842157085 "MAST"
"1670" "Dcaf5" 0.867200518188243 0.9469248885057 -0.00644940003120306 "MAST"
"1671" "Dcaf6" 0.495817511220905 0.745768181614097 -0.000344027496642307 "MAST"
"1672" "Dcaf7" 0.654537903768828 0.84696556082967 -0.0121897397232702 "MAST"
"1673" "Dcaf8" 0.884876642142562 0.955806842496173 0.0222574050555387 "MAST"
"1674" "Dcakd" 0.833233332525023 0.931168842692977 -0.00344761402300708 "MAST"
"1675" "Dck" 0.243683352717713 0.520675463182692 0.0476080629427503 "MAST"
"1676" "Dclk1" 0.742825514096035 0.892185769691484 -0.0781072375002856 "MAST"
"1677" "Dclk2" 0.298045611765949 0.581342908865937 0.0682283551896278 "MAST"
"1678" "Dcp2" 0.596856413010267 0.814459930132468 -0.00886775975367285 "MAST"
"1679" "Dcps" 0.460139018040408 0.72036489712381 0.0387199015122653 "MAST"
"1680" "Dctn1" 0.699003391628753 0.871506835513499 -0.0221781340009377 "MAST"
"1681" "Dctn2" 0.350495426171557 0.630663202245987 0.147170320117715 "MAST"
"1682" "Dctn3" 0.660940045024396 0.851118988153835 0.0620334683658745 "MAST"
"1683" "Dctn4" 0.555847737665289 0.784816309783662 0.0450603820402582 "MAST"
"1684" "Dctn5" 0.352388099793021 0.632384476185176 -0.0815251289655158 "MAST"
"1685" "Dctn6" 0.0324600807538757 0.15033480912092 -0.246323876492772 "MAST"
"1686" "Dctpp1" 7.37462240393169e-08 2.25129962237472e-06 0.709421009171718 "MAST"
"1687" "Dcun1d1" 0.0142417852417674 0.0834726857225813 -0.160235817023733 "MAST"
"1688" "Dcun1d4" 0.649089543401995 0.843490024171839 -0.0121715440810621 "MAST"
"1689" "Dcun1d5" 0.0219132564388607 0.114657401959858 -0.241927519963949 "MAST"
"1690" "Dcx" 0.476734537054891 0.732163841835423 0.0817719687444411 "MAST"
"1691" "Dcxr" 0.0112388782775366 0.0699893339957007 0.08923251522889 "MAST"
"1692" "Dda1" 0.00222045951368293 0.0194839814396655 -0.393015487070262 "MAST"
"1693" "Ddah1" 0.00141781015001753 0.0136528456593635 0.425078296583719 "MAST"
"1694" "Ddah2" 0.0107466300151481 0.0679861761275769 0.197075788509867 "MAST"
"1695" "Ddb1" 0.418573873695401 0.687308072760542 0.0595225576181854 "MAST"
"1696" "Ddhd1" 0.987321291717873 0.994699116018264 0.00684011254237571 "MAST"
"1697" "Ddit3" 0.00222705112636266 0.0194839814396655 0.181885330677495 "MAST"
"1698" "Ddit4" 0.14094851516402 0.381859761248746 -0.101782333122792 "MAST"
"1699" "Ddn" 0.148292223804726 0.391764590772798 -0.124127752254871 "MAST"
"1700" "Ddost" 0.804076342936472 0.917950365994535 0.0358307156939127 "MAST"
"1701" "Ddrgk1" 0.674161692745652 0.858285001554091 0.0427535330189333 "MAST"
"1702" "Ddt" 0.327457391401896 0.609543156698806 0.122728285863725 "MAST"
"1703" "Ddx1" 0.340812439458712 0.623342566810704 -0.118121323427862 "MAST"
"1704" "Ddx10" 0.0521651115770813 0.205848465596249 0.0688767324202573 "MAST"
"1705" "Ddx17" 0.0459117594300948 0.191161324522055 0.10975710108437 "MAST"
"1706" "Ddx18" 0.0512751131479423 0.203632845655615 0.13724028054597 "MAST"
"1707" "Ddx21" 9.00277962598761e-05 0.0012764019967754 0.219323430307332 "MAST"
"1708" "Ddx24" 0.000154072560638205 0.00201700100368336 0.47998912216591 "MAST"
"1709" "Ddx25" 0.825646839577962 0.928545293483665 -0.00449134485357483 "MAST"
"1710" "Ddx27" 0.0594968742256246 0.225240409337536 0.106974310703753 "MAST"
"1711" "Ddx39" 0.341473505762146 0.623477548672003 0.00889128323317451 "MAST"
"1712" "Ddx39b" 0.567340765481705 0.794761492270729 0.105667473367662 "MAST"
"1713" "Ddx3x" 0.0908686305686662 0.294640723597413 0.125883986214923 "MAST"
"1714" "Ddx41" 0.715178280830341 0.878091560273296 -0.00533587831803095 "MAST"
"1715" "Ddx42" 0.779578953476535 0.907267477552355 -0.0133094945858095 "MAST"
"1716" "Ddx46" 1.86870479649399e-05 0.000335992185715486 0.228623149489691 "MAST"
"1717" "Ddx47" 0.677449928866403 0.860029338114948 -0.0106837410878389 "MAST"
"1718" "Ddx49" 0.578469538576151 0.8019208637189 0.0283506909878497 "MAST"
"1719" "Ddx5" 0.0071709410675008 0.0498491581572197 -0.350068866003074 "MAST"
"1720" "Ddx50" 0.504812742874536 0.750203990198148 -0.0226791871069318 "MAST"
"1721" "Ddx52" 0.920329308276234 0.970787655674372 -0.00797286872367627 "MAST"
"1722" "Ddx54" 0.215045747524857 0.484985285364139 -0.0488879305846698 "MAST"
"1723" "Ddx55" 0.513553261484082 0.756482472627668 -0.0179603979320674 "MAST"
"1724" "Ddx56" 0.656624346925055 0.848149633568661 0.0188026531524047 "MAST"
"1725" "Ddx6" 0.678191001431937 0.860569820478756 0.0322540638636932 "MAST"
"1726" "Deaf1" 0.00795378004809887 0.0537481172778849 -0.379282759633545 "MAST"
"1727" "Deb1" 0.738952558746296 0.890332189390034 0.07087057588183 "MAST"
"1728" "Decr1" 0.930858362010171 0.975115409519769 0.0134710796722947 "MAST"
"1729" "Decr2" 0.694091594050216 0.868249885913905 -0.0293038103895576 "MAST"
"1730" "Dedd" 0.842051230854466 0.93557909545405 -0.0232963696225028 "MAST"
"1731" "Dedd2" 0.549447293460423 0.781091544862243 0.0214359826220131 "MAST"
"1732" "Def8" 0.910988843880619 0.965050422170392 -0.015703079939297 "MAST"
"1733" "Degs1" 0.593374308340065 0.812534317242151 0.0412383402264835 "MAST"
"1734" "Dek" 0.0134265473449335 0.0801348175146031 0.249164427359485 "MAST"
"1735" "Dennd5a" 0.373935528153629 0.652545239351529 0.0176010137934093 "MAST"
"1736" "Dennd5b" 0.622942126984867 0.829707705400144 -0.0162079719360703 "MAST"
"1737" "Dennd6a" 0.17551860036879 0.432244549726265 -0.00861372004314633 "MAST"
"1738" "Denr" 0.932042812911535 0.975365214237498 -0.0321097952200873 "MAST"
"1739" "Dera" 0.00137499782176736 0.0132762239210755 -0.153670082014711 "MAST"
"1740" "Derl1" 0.551615945756924 0.781663971837773 0.0380590220164665 "MAST"
"1741" "Derl2" 0.863940188545853 0.945091020528812 0.00691376285756098 "MAST"
"1742" "Desi1" 0.161023102004282 0.41036580240807 0.142380676018951 "MAST"
"1743" "Desi2" 0.846403695474413 0.936541786149913 0.0224488159288863 "MAST"
"1744" "Dexi" 0.99810550144652 0.998759572675272 0.00261497259788901 "MAST"
"1745" "Dfna5" 0.144253164819832 0.385858390908828 -0.166414038017881 "MAST"
"1746" "Dgat1" 0.348214697730639 0.62813483568509 -0.0375617950139777 "MAST"
"1747" "Dgat2" 0.206298835802539 0.473601487713645 -0.0619404904981585 "MAST"
"1748" "Dgcr14" 0.814315029929693 0.921931398474339 0.01054723044882 "MAST"
"1749" "Dgcr2" 0.541283794127022 0.776040211125332 0.0111692421403706 "MAST"
"1750" "Dgcr6" 0.200223993829347 0.465912076461803 -0.191941925204094 "MAST"
"1751" "Dgkb" 0.870590238606103 0.948748955151174 0.00929952903860042 "MAST"
"1752" "Dgkd" 0.0498447433229033 0.200737926623624 0.104170840336623 "MAST"
"1753" "Dgkz" 0.0508929085279103 0.202723889938495 -0.19363784106772 "MAST"
"1754" "Dguok" 0.540861883390677 0.775873455597824 -0.0409812359495801 "MAST"
"1755" "Dhcr24" 0.989117473842229 0.995361026419434 0.00655316203161388 "MAST"
"1756" "Dhcr7" 0.850974488074074 0.939030244699819 -0.0248795211577024 "MAST"
"1757" "Dhdds" 0.277025509099664 0.558623410956707 -0.0521349168141222 "MAST"
"1758" "Dhodh" 0.844749781975112 0.935820628401395 -0.000582223868157788 "MAST"
"1759" "Dhps" 0.436101658126815 0.700319899093813 0.0949800623598251 "MAST"
"1760" "Dhrs1" 0.338572207773099 0.620888808426435 0.11884192317689 "MAST"
"1761" "Dhrs13" 0.335179505619372 0.617845691010068 -0.0324794108086595 "MAST"
"1762" "Dhrs4" 0.941785642606125 0.979042196791239 0.0161229919618593 "MAST"
"1763" "Dhrs7" 0.250023746513951 0.526862994200721 0.0558453346433648 "MAST"
"1764" "Dhrs7b" 0.58212998144371 0.804352944313786 0.0316000162043408 "MAST"
"1765" "Dhx15" 0.811969143934347 0.920668032019125 0.0259213250765736 "MAST"
"1766" "Dhx29" 0.667455246703965 0.854905184762408 0.0318990307556142 "MAST"
"1767" "Dhx30" 0.384560247557276 0.662684553718538 -0.0204041075174712 "MAST"
"1768" "Dhx32" 0.311580799177956 0.592755410581453 -0.0622611898327359 "MAST"
"1769" "Dhx36" 0.802509879491764 0.917483008043652 0.00942999958897278 "MAST"
"1770" "Dhx57" 0.669608803054145 0.856413599439046 0.0303150032859983 "MAST"
"1771" "Dhx8" 0.09582282971414 0.302195045368953 0.0635867834669392 "MAST"
"1772" "Dhx9" 0.0128742072479696 0.0776172015189931 0.13603075007356 "MAST"
"1773" "Diablo" 0.00496856687556349 0.0371425087508915 0.20408636631925 "MAST"
"1774" "Diaph1" 0.437772239809992 0.700709069254102 0.0429672397082026 "MAST"
"1775" "Diaph3" 0.639077110760511 0.838467299304299 -0.0126594193072494 "MAST"
"1776" "Dicer1" 0.0466782057525983 0.192564374967878 0.0743496745891991 "MAST"
"1777" "Dio2" 0.334920045819371 0.61784178224583 0.0294538458006111 "MAST"
"1778" "Dip2b" 0.0470838679997739 0.193264584657877 0.111199612013544 "MAST"
"1779" "Dip2c" 0.964314021663221 0.986218616551509 -0.0031744862659866 "MAST"
"1780" "Diras1" 0.252605266928821 0.530562265358602 0.0928424429972222 "MAST"
"1781" "Diras2" 0.726507106367552 0.883832793128848 0.0174309444368485 "MAST"
"1782" "Dirc2" 0.221142846797972 0.493154735134801 -0.050244075247282 "MAST"
"1783" "Dixdc1" 0.623610809522941 0.829707705400144 -0.0261346653508426 "MAST"
"1784" "Dkc1" 0.576642500530702 0.801125860410311 0.0335486930414245 "MAST"
"1785" "Dkk3" 0.611286490037911 0.82195792492653 0.0369179079732926 "MAST"
"1786" "Dkkl1" 0.127704557975112 0.360832020052561 -0.0853219574144609 "MAST"
"1787" "Dlat" 0.000323251167712906 0.00387573485530771 -0.222113911931466 "MAST"
"1788" "Dlc1" 0.0961436985770082 0.302515304206779 -0.0190328112777105 "MAST"
"1789" "Dld" 0.0970765438617282 0.30385127646773 -0.0604470216028355 "MAST"
"1790" "Dleu7" 0.576891022425378 0.801125860410311 -0.0332275804548272 "MAST"
"1791" "Dlg2" 0.0698846391312314 0.24930502293757 0.139679833202083 "MAST"
"1792" "Dlg3" 0.607275796587352 0.820933044881815 0.0204204356045406 "MAST"
"1793" "Dlg4" 0.011544196219871 0.0713333881837679 -0.299020959621547 "MAST"
"1794" "Dlg5" 0.800192021382327 0.916389947455727 -0.00758998822214134 "MAST"
"1795" "Dlgap1" 0.273960562240279 0.555981067471502 0.0366156858690158 "MAST"
"1796" "Dlgap3" 0.987350488592982 0.994699116018264 0.00313023944895818 "MAST"
"1797" "Dlgap4" 0.366098152895327 0.645888505825067 0.141972235528019 "MAST"
"1798" "Dll3" 0.010841715535885 0.0683713755192312 0.134454625468634 "MAST"
"1799" "Dlst" 0.922551770468244 0.971596331130688 -0.0137855761859783 "MAST"
"1800" "Dlx1" 0.0523415299790811 0.206431080852077 0.0933391146415857 "MAST"
"1801" "Dlx2" 0.00205591575173708 0.018302991635899 0.108162903382499 "MAST"
"1802" "Dlx6os1" 0.00206144650708202 0.018302991635899 0.10133542710886 "MAST"
"1803" "Dmap1" 0.723854766739558 0.883068970748601 -0.0126331860337889 "MAST"
"1804" "Dmd" 0.98070594853612 0.991346269522069 -0.00344868713378899 "MAST"
"1805" "Dmrtb1" 0.0737486620408579 0.258462580108019 -0.0408980428285681 "MAST"
"1806" "Dmtn" 0.277581668507176 0.55890285991313 -0.120037288333229 "MAST"
"1807" "Dmwd" 0.141987879890572 0.383228386130535 0.00705400750234131 "MAST"
"1808" "Dmxl2" 0.462014515854312 0.721259456700006 -0.0143536438757178 "MAST"
"1809" "Dnaaf2" 0.805647797271628 0.917950365994535 -0.00663797560893856 "MAST"
"1810" "Dnah7a" 0.217863539545407 0.489033821644433 -0.0364719118954299 "MAST"
"1811" "Dnaja1" 2.64566837418205e-08 8.99527247221898e-07 -0.761965064973542 "MAST"
"1812" "Dnaja2" 0.939308116097434 0.978167575102771 0.0150059318202489 "MAST"
"1813" "Dnaja3" 0.850002997218307 0.938863972601098 0.00385617628216472 "MAST"
"1814" "Dnajb1" 0.46408841403114 0.72236282973734 0.0559271656841471 "MAST"
"1815" "Dnajb11" 0.393571892575183 0.667557591159938 -0.0157816707720056 "MAST"
"1816" "Dnajb14" 0.584226946575418 0.806008483602317 0.0378595474011012 "MAST"
"1817" "Dnajb2" 0.501859978072399 0.747734887371006 -0.0397027068575105 "MAST"
"1818" "Dnajb4" 0.0251535800158377 0.125925877902037 -0.115722503917512 "MAST"
"1819" "Dnajb5" 0.591753026567668 0.811553472107905 0.00104153535585971 "MAST"
"1820" "Dnajb6" 1.62061263215082e-11 8.61205557262961e-10 -0.874251427993417 "MAST"
"1821" "Dnajb9" 0.0453759724227004 0.189811793679564 -0.0654386857501776 "MAST"
"1822" "Dnajc10" 0.343433661463322 0.624626487888185 -0.0134413025275372 "MAST"
"1823" "Dnajc11" 0.778706458422221 0.907152927079608 0.029619839375927 "MAST"
"1824" "Dnajc14" 0.756024670447623 0.89796705062769 -0.0222074070720321 "MAST"
"1825" "Dnajc15" 0.398119588388736 0.671401497478338 0.112487712546695 "MAST"
"1826" "Dnajc17" 0.27486195930857 0.557022513016859 0.0567046391492349 "MAST"
"1827" "Dnajc18" 0.523643418547691 0.764316965343059 0.0459990757820229 "MAST"
"1828" "Dnajc19" 0.419610505420968 0.68806531791772 -0.000751089602074373 "MAST"
"1829" "Dnajc2" 0.00238310969682103 0.0205981071867398 0.200567533154538 "MAST"
"1830" "Dnajc21" 0.190262642332923 0.454103148175564 0.045881291405892 "MAST"
"1831" "Dnajc24" 0.261848546245517 0.541979651115216 0.0896751684672464 "MAST"
"1832" "Dnajc27" 0.786956189279884 0.910215199578124 0.00868545486307756 "MAST"
"1833" "Dnajc3" 0.782682279468642 0.908420635108811 -0.00252430837216577 "MAST"
"1834" "Dnajc30" 0.213310555543677 0.482436924801495 0.0766060646770833 "MAST"
"1835" "Dnajc4" 0.563783474534005 0.791348590551155 0.0257804614351492 "MAST"
"1836" "Dnajc5" 0.032676091924193 0.150957922096497 0.238002400635445 "MAST"
"1837" "Dnajc6" 0.639415589474884 0.838757988460928 0.0224557128424968 "MAST"
"1838" "Dnajc7" 0.180686113719783 0.440000739927266 -0.127795771341745 "MAST"
"1839" "Dnajc8" 0.472879107869681 0.728515405263224 0.146865307816129 "MAST"
"1840" "Dnajc9" 0.0637194977361114 0.235266946350418 0.139894049489231 "MAST"
"1841" "Dnal1" 0.959964523031091 0.984741405159501 -0.00816727957033744 "MAST"
"1842" "Dnal4" 0.635275254133475 0.837153687206751 -0.0358786966452271 "MAST"
"1843" "Dner" 0.0642814949466775 0.235885137978243 -0.101780524689432 "MAST"
"1844" "Dnlz" 0.018249664749669 0.101020906569541 0.204411780312197 "MAST"
"1845" "Dnm1" 0.688682811842557 0.865254854299697 -0.0139952793975386 "MAST"
"1846" "Dnm1l" 0.311199594030144 0.592501562519176 -0.11146773288159 "MAST"
"1847" "Dnm2" 0.473795969648585 0.729088864491409 0.0241498314215217 "MAST"
"1848" "Dnm3" 0.0284897730946811 0.137448306779585 0.147932701762778 "MAST"
"1849" "Dnmt1" 6.50516125934582e-05 0.000972250559886393 0.134202473721756 "MAST"
"1850" "Dnmt3a" 0.433013818536552 0.69980651817554 0.0338849938334611 "MAST"
"1851" "Dnpep" 0.664797686922057 0.853482212952548 -0.0514969283892274 "MAST"
"1852" "Dnttip1" 0.353435580825371 0.633320032392481 -0.0281019653309295 "MAST"
"1853" "Dnttip2" 0.57446749406317 0.799878583424696 0.0330973837003297 "MAST"
"1854" "Doc2a" 0.1100664653775 0.32804005148871 -0.110698735211006 "MAST"
"1855" "Doc2b" 0.0951680127407349 0.301029684039697 0.0580248095656944 "MAST"
"1856" "Dock1" 0.433895554665996 0.700053001753741 0.0263826409014593 "MAST"
"1857" "Dock3" 0.491051081647117 0.741798370127694 0.0530274186774841 "MAST"
"1858" "Dock7" 0.435154856767054 0.700146565143523 0.0477323791168395 "MAST"
"1859" "Dock9" 0.371202040245872 0.650825338575263 -0.0456948079568261 "MAST"
"1860" "Dohh" 0.0532875089597412 0.208784592723748 -0.174987268653142 "MAST"
"1861" "Dok4" 0.687769577266899 0.865081494969508 -0.00338965042798589 "MAST"
"1862" "Dok5" 0.0285583520107027 0.137686570782783 -0.172843052703575 "MAST"
"1863" "Dopey2" 0.0383705249158793 0.168155250914183 0.0719145823298535 "MAST"
"1864" "Dpcd" 0.415740046355018 0.684692170007093 -0.0574407197994571 "MAST"
"1865" "Dpf1" 0.231613592720547 0.507357531046475 -0.116595248043838 "MAST"
"1866" "Dpf2" 0.8525949787836 0.939032792928 -0.0208997254985777 "MAST"
"1867" "Dph3" 0.892050606196183 0.957406554765843 -0.0393186365654083 "MAST"
"1868" "Dph5" 0.708501522909845 0.875039092931735 -0.0136427375459441 "MAST"
"1869" "Dph6" 0.933018469405796 0.975565249421073 0.0115502777033141 "MAST"
"1870" "Dph7" 0.0908546168738469 0.294640723597413 -0.0689813962958487 "MAST"
"1871" "Dpm1" 0.0374470655156934 0.165637624734056 -0.111709551409952 "MAST"
"1872" "Dpm2" 0.165842703539588 0.418191759294554 -0.151381570617998 "MAST"
"1873" "Dpm3" 0.625765030057152 0.831006533422773 -0.00529840118982738 "MAST"
"1874" "Dpp10" 0.920448513227917 0.970787655674372 -0.00477374651040838 "MAST"
"1875" "Dpp3" 0.0802873114135991 0.272976858806237 0.122140948183595 "MAST"
"1876" "Dpp6" 0.915728769518824 0.968555267248259 0.012989215908532 "MAST"
"1877" "Dpp8" 0.0499792171139054 0.20109416913918 0.0612615214222128 "MAST"
"1878" "Dppa5a" 0.534430316660997 0.772114258610686 0.0329334429253837 "MAST"
"1879" "Dpy30" 0.120651915005063 0.348032504320999 -0.225308128448484 "MAST"
"1880" "Dpysl2" 0.661168379301008 0.851260221303918 -0.0675781339711286 "MAST"
"1881" "Dpysl3" 1.48388808735759e-06 3.41199139061005e-05 0.706277858990149 "MAST"
"1882" "Dpysl4" 0.271356063221172 0.552180641896419 0.0342432679092417 "MAST"
"1883" "Dpysl5" 1.15316113468532e-08 4.13638899011623e-07 0.548658803164413 "MAST"
"1884" "Dr1" 0.902318328534086 0.961671392775984 0.0173730532057351 "MAST"
"1885" "Dram2" 0.366304087735329 0.645888505825067 -0.0584876704488625 "MAST"
"1886" "Drap1" 0.0216161003086933 0.113825992759597 0.238815535234291 "MAST"
"1887" "Drg1" 0.251771708080758 0.529680420460809 0.0328870303595196 "MAST"
"1888" "Drg2" 0.83516659701099 0.932134363269079 0.0187023511749843 "MAST"
"1889" "Drosha" 0.96318716712121 0.986002388260211 -0.0110957479893189 "MAST"
"1890" "Drp2" 0.0970482172913398 0.30385127646773 0.0453011439706263 "MAST"
"1891" "Dscr3" 0.0529611165207217 0.208187972558716 -0.0775452690484353 "MAST"
"1892" "Dst" 0.31071915093648 0.591743878104142 0.0458898286338261 "MAST"
"1893" "Dstn" 3.26893951605072e-05 0.000536644670209333 0.586551711077141 "MAST"
"1894" "Dtd1" 0.393349443730649 0.667546589398369 -0.0941839778501674 "MAST"
"1895" "Dtd2" 0.91595938317929 0.968555267248259 -0.0182057679220659 "MAST"
"1896" "Dtna" 0.333976240805402 0.61731333302977 0.0364837426077655 "MAST"
"1897" "Dtnb" 0.501813925949744 0.747734887371006 -0.0218643100706164 "MAST"
"1898" "Dtnbp1" 0.541302650748699 0.776040211125332 -0.0942926386737011 "MAST"
"1899" "Dtx1" 0.949713444335475 0.982018485105607 0.00404315444234538 "MAST"
"1900" "Dtx3" 0.131445043888237 0.367365329505833 -0.161937764107236 "MAST"
"1901" "Dtx4" 0.454259392276949 0.715735997230788 0.0601055193141361 "MAST"
"1902" "Dtymk" 0.0301130262822041 0.142701366687905 -0.252185877095134 "MAST"
"1903" "Dubr" 0.898527751160058 0.959660277925005 -0.0079525954217903 "MAST"
"1904" "Dus1l" 0.562390758394666 0.790166725562737 0.0414109190675472 "MAST"
"1905" "Dus2" 0.518938965886452 0.761209461276253 0.0200392019214497 "MAST"
"1906" "Dus3l" 0.846595132866209 0.936541786149913 0.00235669074885825 "MAST"
"1907" "Dusp11" 0.0188449924942093 0.103596916592688 0.130656934169776 "MAST"
"1908" "Dusp12" 0.363440397349564 0.643221595205919 0.0231795934346786 "MAST"
"1909" "Dusp14" 0.329870467663205 0.611812496126121 -0.0321267936782648 "MAST"
"1910" "Dusp15" 0.928735062943093 0.974410398575341 -0.0137311304580424 "MAST"
